2004.25,9.82,19271
2004.33333333333,9.79,19448
2004.41666666667,9.86,19316
2004.5,9.81,19758
2004.58333333333,9.77,19802
2004.66666666667,9.75,20205
2004.75,9.7,19891
2004.83333333333,9.73,20250
2004.91666666667,9.79,20475
2005,9.82,20566
2005.08333333333,9.79,20702
2005.16666666667,9.67,20929
2005.25,9.78,21251
2005.33333333333,9.81,21434
2005.41666666667,9.86,21427
2005.5,9.84,21523
2005.58333333333,9.83,21988
2005.66666666667,9.76,22126
2005.75,9.74,22307
2005.83333333333,9.76,21956
2005.91666666667,9.86,22435
2006,9.89,22763
2006.08333333333,9.92,22745
2006.16666666667,9.97,22922
2006.25,10.01,23490
2006.33333333333,10.04,23213
2006.41666666667,10.05,23914
2006.5,10.01,24006
2006.58333333333,10.04,23933
2006.66666666667,10.15,23964
2006.75,10.29,24274
2006.83333333333,10.37,24334
2006.91666666667,10.34,24297
2007,10.32,23993
2007.08333333333,10.36,24778
2007.16666666667,10.33,24932
2007.25,10.34,25171
2007.33333333333,10.36,25153
2007.41666666667,10.35,25135
2007.5,10.33,25291
2007.58333333333,10.32,24943
2007.66666666667,10.27,25271
2007.75,10.31,25153
2007.83333333333,10.16,25392
2007.91666666667,10.38,25658
2008,10.48,25200
2008.08333333333,10.43,25526
2008.16666666667,10.56,26149
2008.25,10.29,25244
2008.33333333333,10.33,25288
2008.41666666667,10.28,25650
2008.5,10.46,25728
2008.58333333333,10.74,26618
2008.66666666667,10.81,26269
2008.75,10.88,26532
2008.83333333333,11.26,26806
2008.91666666667,11.32,25619
2009,11.32,25023
2009.08333333333,11.17,24941
2009.16666666667,11.2,23523
2009.25,11.24,22608
2009.33333333333,11.19,21930
2009.41666666667,11.02,21773
2009.5,11.06,21335
2009.58333333333,11.06,21044
2009.66666666667,11.03,20866
2009.75,11.08,20640
2009.83333333333,10.98,20924
2009.91666666667,11.04,21011
2010,10.96,21467
2010.08333333333,11.09,21626
2010.16666666667,11.16,22277
2010.25,11.13,22600
2010.33333333333,11.13,23459
2010.41666666667,11.16,23468
2010.5,11.16,23842
2010.58333333333,11.17,24541
2010.66666666667,11.25,24291
2010.75,11.12,24396
2010.83333333333,11.14,24840
2010.91666666667,11.14,24930
2011,11.15,25327
2011.08333333333,11.08,25181
2011.16666666667,11.09,25934
2011.25,10.89,26935
2011.33333333333,11.01,27413
2011.41666666667,11.04,27952
2011.5,11.08,28072
2011.58333333333,11.06,28165
2011.66666666667,11.02,28858
2011.75,11.11,29636
2011.83333333333,11.09,29281
2011.91666666667,11.09,30162
2012,11.08,30305
2012.08333333333,11.34,30495
