2008.91666666667,9.25,550650
2009,9.23,550910
2009.08333333333,9.22,553138
2009.16666666667,9.26,553331
2009.25,9.29,551715
2009.33333333333,9.28,553647
2009.41666666667,9.19,553051
2009.5,9.21,555450
2009.58333333333,9.2,556706
2009.66666666667,9.21,555491
2009.75,9.21,556325
2009.83333333333,9.2,558799
2009.91666666667,9.21,559797
2010,9.21,560280
2010.08333333333,9.26,558893
2010.16666666667,9.27,560209
2010.25,9.31,560498
2010.33333333333,9.33,561076
2010.41666666667,9.35,561878
2010.5,9.35,561024
2010.58333333333,9.36,562112
2010.66666666667,9.36,562432
2010.75,9.37,567525
2010.83333333333,9.37,565120
2010.91666666667,9.36,567175
2011,9.35,567528
2011.08333333333,9.33,567753
2011.16666666667,9.3,568106
2011.25,9.26,571260
2011.33333333333,9.27,571550
2011.41666666667,9.3,572902
2011.5,9.31,576071
2011.58333333333,9.3,574995
2011.66666666667,9.28,576316
2011.75,9.29,579268
2011.83333333333,9.29,578473
2011.91666666667,9.29,581562
2012,9.27,583306
2012.08333333333,9.24,585922
2012.16666666667,9.24,586697
2012.25,9.23,585493
2012.33333333333,9.25,586459
2012.41666666667,9.3,586491
2012.5,9.29,587392
2012.58333333333,9.24,587875
2012.66666666667,9.2,589099
2012.75,9.18,589775
2012.83333333333,9.22,589807
2012.91666666667,9.24,591353
2013,9.24,592126
2013.08333333333,9.2,596063
2013.16666666667,9.25,595386
2013.25,9.29,593240
2013.33333333333,9.28,593304
2013.41666666667,9.29,593657
2013.5,9.31,591936
2013.58333333333,9.3,593504
2013.66666666667,9.31,593408
2013.75,9.32,594176
2013.83333333333,9.32,597124
2013.91666666667,9.31,593595
2014,9.29,594680
2014.08333333333,9.28,595286
2014.16666666667,9.26,596690
2014.25,9.25,599232
2014.33333333333,9.25,600416
2014.41666666667,9.25,599816
2014.5,9.24,602752
2014.58333333333,9.28,603872
2014.66666666667,9.31,605216
2014.75,9.33,606112
2014.83333333333,9.39,607648
2014.91666666667,9.43,611024
2015,9.53,612629
2015.08333333333,9.52,613848
2015.16666666667,9.51,615197
2015.25,9.51,617123
2015.33333333333,9.52,616704
2015.41666666667,9.5,620012
2015.5,9.46,621263
2015.58333333333,9.51,622387
2015.66666666667,9.57,623864
2015.75,9.58,625982
2015.83333333333,9.57,629252
2015.91666666667,9.61,630701
2016,9.61,631378
2016.08333333333,9.67,630893
2016.16666666667,9.66,631889
2016.25,9.64,635338
2016.33333333333,9.6,637109
2016.41666666667,9.57,639106
2016.5,9.61,640265
2016.58333333333,9.62,641585
2016.66666666667,9.61,643259
2016.75,9.62,644998
2016.83333333333,9.63,646286
2016.91666666667,9.61,647864
2017,9.58,648508
2017.08333333333,9.6,650633
2017.16666666667,9.63,647648
2017.25,9.66,651181
2017.33333333333,9.68,652272
2017.41666666667,9.67,655109
2017.5,9.69,656719
2017.58333333333,9.65,655931
2017.66666666667,9.63,658844
2017.75,9.62,659617
2017.83333333333,9.6,663281
2017.91666666667,9.61,663636
2018,9.61,662998
2018.08333333333,9.59,666672
2018.16666666667,9.64,663539
2018.25,9.62,667899
2018.33333333333,9.64,666926
2018.41666666667,9.65,670257
2018.5,9.65,668730
