2000.66666666667,10.35,207660
2000.75,10.36,210514
2000.83333333333,10.41,206365
2000.91666666667,10.38,204684
2001,10.37,206637
2001.08333333333,10.35,203948
2001.16666666667,10.39,208589
2001.25,10.3,206929
2001.33333333333,10.3,208426
2001.41666666667,10.33,207200
2001.5,10.34,207890
2001.58333333333,10.39,204826
2001.66666666667,10.31,203526
2001.75,10.39,203335
2001.83333333333,10.44,204942
2001.91666666667,10.51,205718
2002,10.51,205524
2002.08333333333,10.52,204001
2002.16666666667,10.52,200817
2002.25,10.5,201627
2002.33333333333,10.49,197091
2002.41666666667,10.51,199909
2002.5,10.55,197150
2002.58333333333,10.52,198298
2002.66666666667,10.54,198983
2002.75,10.52,197130
2002.83333333333,10.53,196384
2002.91666666667,10.61,196900
2003,10.51,197274
2003.08333333333,10.48,190852
2003.16666666667,10.47,195239
2003.25,10.55,193572
2003.33333333333,10.6,196581
2003.41666666667,10.61,196851
2003.5,10.56,196570
2003.58333333333,10.54,198404
2003.66666666667,10.52,198298
2003.75,10.52,197722
2003.83333333333,10.53,198853
2003.91666666667,10.51,196840
2004,10.5,197853
2004.08333333333,10.52,199642
2004.16666666667,10.5,202110
2004.25,10.5,198369
2004.33333333333,10.46,202224
2004.41666666667,10.41,201210
2004.5,10.4,204019
2004.58333333333,10.41,203759
2004.66666666667,10.38,205786
2004.75,10.35,206356
2004.83333333333,10.29,207475
2004.91666666667,10.27,210023
2005,10.27,203153
2005.08333333333,10.27,208878
2005.16666666667,10.27,209017
2005.25,10.24,216479
2005.33333333333,10.24,214830
2005.41666666667,10.26,216507
2005.5,10.23,215323
2005.58333333333,10.15,216318
2005.66666666667,10,218680
2005.75,10.02,220831
2005.83333333333,10.09,227193
2005.91666666667,10.12,222530
2006,10.06,228461
2006.08333333333,10.08,228454
2006.16666666667,10.07,229347
2006.25,10.03,232450
2006.33333333333,10.08,228019
2006.41666666667,10.15,231114
2006.5,10.11,230483
2006.58333333333,10.09,232019
2006.66666666667,10.18,227805
2006.75,10.28,231163
2006.83333333333,10.33,228423
2006.91666666667,10.31,233905
2007,10.35,231433
2007.08333333333,10.33,223608
2007.16666666667,10.31,231042
2007.25,10.32,228881
2007.33333333333,10.34,229743
2007.41666666667,10.34,231455
2007.5,10.33,231027
2007.58333333333,10.34,227827
2007.66666666667,10.33,228930
2007.75,10.31,227601
2007.83333333333,10.27,228070
2007.91666666667,10.29,226663
2008,10.28,226615
2008.08333333333,10.3,222099
2008.16666666667,10.31,222547
2008.25,10.32,219220
2008.33333333333,10.3,215501
2008.41666666667,10.21,216000
2008.5,10.16,213585
2008.58333333333,10.25,211953
2008.66666666667,10.28,207892
2008.75,10.41,206630
2008.83333333333,10.73,197656
2008.91666666667,10.92,194216
2009,10.84,188990
2009.08333333333,10.81,187452
2009.16666666667,10.92,180658
2009.25,10.88,175667
2009.33333333333,10.89,174664
2009.41666666667,10.79,171306
2009.5,10.81,169722
2009.58333333333,10.74,166672
2009.66666666667,10.65,162964
2009.75,10.81,159692
2009.83333333333,10.76,163046
2009.91666666667,10.76,159922
2010,10.79,160007
2010.08333333333,10.83,155168
2010.16666666667,10.84,158038
2010.25,10.81,163800
2010.33333333333,10.84,158839
2010.41666666667,10.87,159481
2010.5,10.87,158339
2010.58333333333,10.87,160692
2010.66666666667,10.85,159929
2010.75,10.88,162291
2010.83333333333,10.88,162145
2010.91666666667,10.82,160787
2011,10.81,155513
2011.08333333333,10.76,161522
2011.16666666667,10.69,159390
2011.25,10.67,162406
2011.33333333333,10.63,163047
2011.41666666667,10.65,162825
2011.5,10.64,163566
2011.58333333333,10.68,163605
2011.66666666667,10.66,165080
2011.75,10.63,163891
2011.83333333333,10.6,165628
2011.91666666667,10.62,166365
2012,10.56,166835
2012.08333333333,10.56,166514
2012.16666666667,10.59,166286
2012.25,10.54,166286
2012.33333333333,10.61,164846
2012.41666666667,10.63,165198
2012.5,10.67,165510
2012.58333333333,10.63,165516
2012.66666666667,10.59,166522
2012.75,10.54,167418
2012.83333333333,10.59,166840
2012.91666666667,10.6,169771
2013,10.6,171508
2013.08333333333,10.54,172854
2013.16666666667,10.57,174205
2013.25,10.63,172734
2013.33333333333,10.59,175120
2013.41666666667,10.56,174669
2013.5,10.57,174384
2013.58333333333,10.52,175578
2013.66666666667,10.49,176407
2013.75,10.53,176378
2013.83333333333,10.53,179047
2013.91666666667,10.55,174622
2014,10.54,176631
2014.08333333333,10.66,174829
2014.16666666667,10.55,181568
2014.25,10.58,181082
2014.33333333333,10.57,182135
2014.41666666667,10.54,182846
2014.5,10.54,185587
2014.58333333333,10.57,185875
2014.66666666667,10.61,187378
2014.75,10.61,187344
2014.83333333333,10.66,186872
2014.91666666667,10.73,188652
2015,10.89,188853
2015.08333333333,10.73,190244
2015.16666666667,10.87,188060
2015.25,10.89,189041
2015.33333333333,10.87,189858
2015.41666666667,10.85,192950
2015.5,10.81,192733
2015.58333333333,10.83,194383
2015.66666666667,10.75,194570
2015.75,10.92,197400
2015.83333333333,10.94,197089
2015.91666666667,10.97,201342
2016,10.96,199500
2016.08333333333,10.95,199016
2016.16666666667,11.07,198497
2016.25,11.04,199475
2016.33333333333,11.08,199554
2016.41666666667,11.12,200723
2016.5,11.14,201279
2016.58333333333,11.13,199719
2016.66666666667,11.15,202940
2016.75,11.14,203776
2016.83333333333,11.13,204373
2016.91666666667,11.1,202871
2017,11.1,203659
2017.08333333333,11.06,205805
2017.16666666667,11.13,203526
2017.25,11.08,206281
2017.33333333333,11.17,207560
2017.41666666667,11.22,207155
2017.5,11.25,206593
2017.58333333333,11.23,207623
2017.66666666667,11.29,207731
2017.75,11.19,209021
2017.83333333333,11.18,211031
2017.91666666667,11.21,211789
2018,11.2,210081
2018.08333333333,11.25,214622
2018.16666666667,11.26,215240
2018.25,11.27,216638
2018.33333333333,11.25,219493
2018.41666666667,11.25,217520
2018.5,11.31,219251
2018.58333333333,11.32,217626
2018.66666666667,11.35,216302
2018.75,11.37,216934
2018.83333333333,11.42,215443
2018.91666666667,11.46,220720
2019,11.46,225950
2019.08333333333,11.42,215670
2019.16666666667,11.44,220966
2019.25,11.44,221208
2019.33333333333,11.45,220970
2019.41666666667,11.45,222084
2019.5,11.4,221206
2019.58333333333,11.44,223241
2019.66666666667,11.45,224841
2019.75,11.44,223114
2019.83333333333,11.43,221113
2019.91666666667,11.46,221546
2020,11.46,226120
2020.08333333333,11.48,225245
2020.16666666667,11.57,224334
2020.25,11.54,183666
