2016.41666666667,6.41,398990
2016.5,6.43,399453
2016.58333333333,6.41,399783
2016.66666666667,6.41,399997
2016.75,6.41,400032
2016.83333333333,6.43,400950
2016.91666666667,6.43,400611
2017,6.41,402667
2017.08333333333,6.41,404487
2017.16666666667,6.4,402780
2017.25,6.4,407999
2017.33333333333,6.41,404884
2017.41666666667,6.43,405408
2017.5,6.44,406918
2017.58333333333,6.41,405537
2017.66666666667,6.41,407319
2017.75,6.4,408726
2017.83333333333,6.41,411049
2017.91666666667,6.41,409710
2018,6.4,409464
2018.08333333333,6.38,409450
2018.16666666667,6.44,409871
2018.25,6.48,410289
2018.33333333333,6.5,411899
2018.41666666667,6.47,411942
2018.5,6.49,411433
2018.58333333333,6.5,409929
2018.66666666667,6.5,407541
2018.75,6.52,406305
2018.83333333333,6.55,406405
2018.91666666667,6.61,401877
2019,6.6,409014
2019.08333333333,6.61,405553
2019.16666666667,6.62,406326
2019.25,6.63,406910
2019.33333333333,6.68,402980
2019.41666666667,6.67,404020
2019.5,6.67,402626
2019.58333333333,6.69,403611
2019.66666666667,6.69,404223
2019.75,6.69,404544
2019.83333333333,6.71,398110
2019.91666666667,6.7,404423
2020,6.69,406001
2020.08333333333,6.71,409284
2020.16666666667,6.77,407898
2020.25,7.07,350985
