2007.75,8.72,144580
2007.83333333333,8.66,144763
2007.91666666667,8.69,145216
2008,8.67,144133
2008.08333333333,8.69,145460
2008.16666666667,8.68,145339
2008.25,8.71,145101
2008.33333333333,8.7,144119
2008.41666666667,8.63,143314
2008.5,8.55,142668
2008.58333333333,8.58,142311
2008.66666666667,8.59,141323
2008.75,8.71,140140
2008.83333333333,8.95,138128
2008.91666666667,9.05,138303
2009,9.02,136032
2009.08333333333,8.98,134539
2009.16666666667,9.05,133725
2009.25,9.01,132261
2009.33333333333,8.98,131998
2009.41666666667,8.88,130510
2009.5,8.9,131628
2009.58333333333,8.9,131455
2009.66666666667,8.85,132535
2009.75,8.89,131486
2009.83333333333,8.87,131254
2009.91666666667,8.91,130555
2010,8.93,130683
2010.08333333333,8.97,129570
2010.16666666667,8.96,131258
2010.25,8.94,132311
2010.33333333333,8.97,133337
2010.41666666667,8.95,134098
2010.5,8.91,136016
2010.58333333333,8.94,135381
2010.66666666667,8.91,136159
2010.75,8.9,135878
2010.83333333333,8.91,137224
2010.91666666667,8.86,137933
2011,8.9,136177
2011.08333333333,8.87,138274
2011.16666666667,8.78,139027
2011.25,8.74,139566
2011.33333333333,8.75,139559
2011.41666666667,8.74,140535
2011.5,8.76,140072
2011.58333333333,8.73,140503
2011.66666666667,8.75,140206
2011.75,8.73,141159
2011.83333333333,8.7,141017
2011.91666666667,8.74,140353
2012,8.7,141049
2012.08333333333,8.65,142449
2012.16666666667,8.66,142087
2012.25,8.66,141450
2012.33333333333,8.64,143682
2012.41666666667,8.67,144925
2012.5,8.7,144339
2012.58333333333,8.55,145460
2012.66666666667,8.52,145688
2012.75,8.49,146944
2012.83333333333,8.5,147279
2012.91666666667,8.49,148194
2013,8.56,147051
2013.08333333333,8.5,147792
2013.16666666667,8.49,148884
2013.25,8.55,148545
2013.33333333333,8.57,148352
2013.41666666667,8.6,148090
2013.5,8.61,147890
2013.58333333333,8.66,148401
2013.66666666667,8.67,149811
2013.75,8.71,150008
2013.83333333333,8.68,150855
2013.91666666667,8.68,151806
2014,8.64,151636
2014.08333333333,8.69,148573
2014.16666666667,8.76,152175
2014.25,8.79,152703
2014.33333333333,8.78,153484
2014.41666666667,8.77,153422
2014.5,8.72,155255
2014.58333333333,8.77,155482
2014.66666666667,8.79,155735
2014.75,8.8,156588
2014.83333333333,8.87,157057
2014.91666666667,8.93,160645
2015,9,158897
2015.08333333333,8.95,162453
2015.16666666667,8.96,161241
2015.25,8.93,160499
2015.33333333333,8.89,161689
2015.41666666667,8.81,161900
2015.5,8.87,163275
2015.58333333333,8.86,163929
2015.66666666667,8.85,164729
2015.75,8.9,164508
2015.83333333333,8.92,165411
2015.91666666667,8.96,166531
2016,9.01,165980
2016.08333333333,9,166374
2016.16666666667,8.96,166897
2016.25,8.93,166382
2016.33333333333,8.89,166914
2016.41666666667,8.91,166874
2016.5,8.9,168070
2016.58333333333,8.87,167910
2016.66666666667,8.88,168562
2016.75,8.87,168628
2016.83333333333,8.86,168553
2016.91666666667,8.81,170979
2017,8.79,169793
2017.08333333333,8.81,169650
2017.16666666667,8.85,168735
2017.25,8.83,171345
2017.33333333333,8.88,171507
2017.41666666667,8.9,172385
2017.5,8.91,172411
2017.58333333333,8.9,173061
2017.66666666667,8.89,173878
2017.75,8.91,174801
2017.83333333333,8.9,175150
2017.91666666667,8.87,176548
2018,8.85,176989
2018.08333333333,8.84,178186
2018.16666666667,8.88,178198
2018.25,8.87,179730
2018.33333333333,8.84,180111
2018.41666666667,8.83,181400
2018.5,8.84,182497
2018.58333333333,8.86,182730
2018.66666666667,8.87,183288
2018.75,8.88,184744
2018.83333333333,8.89,185533
2018.91666666667,8.96,184777
2019,8.96,186149
2019.08333333333,8.99,184725
2019.16666666667,9.01,185432
2019.25,9,185714
2019.33333333333,9.05,185433
2019.41666666667,9.03,185960
2019.5,9.03,185525
2019.58333333333,9.02,186453
2019.66666666667,9.01,186669
2019.75,8.98,186752
2019.83333333333,8.95,187529
2019.91666666667,8.93,187874
2020,8.95,188613
2020.08333333333,9.02,190025
2020.16666666667,9,187673
2020.25,9.37,162709
