2001.66666666667,9.61,171759
2001.75,9.6,171004
2001.83333333333,9.62,170608
2001.91666666667,9.67,170330
2002,9.65,170543
2002.08333333333,9.65,169917
2002.16666666667,9.66,169716
2002.25,9.6,169248
2002.33333333333,9.65,168952
2002.41666666667,9.62,169335
2002.5,9.61,168534
2002.58333333333,9.63,168501
2002.66666666667,9.63,168120
2002.75,9.63,166940
2002.83333333333,9.65,166836
2002.91666666667,9.61,166210
2003,9.6,165019
2003.08333333333,9.59,165397
2003.16666666667,9.57,165670
2003.25,9.63,165020
2003.33333333333,9.69,165050
2003.41666666667,9.69,164547
2003.5,9.67,164279
2003.58333333333,9.65,164924
2003.66666666667,9.62,164494
2003.75,9.65,165578
2003.83333333333,9.66,164882
2003.91666666667,9.61,164535
2004,9.61,164691
2004.08333333333,9.58,165247
2004.16666666667,9.58,165547
2004.25,9.6,165714
2004.33333333333,9.58,166188
2004.41666666667,9.57,165162
2004.5,9.57,166558
2004.58333333333,9.56,166585
2004.66666666667,9.55,167473
2004.75,9.52,167949
2004.83333333333,9.47,167886
2004.91666666667,9.49,168342
2005,9.55,168705
2005.08333333333,9.52,169465
2005.16666666667,9.51,169533
2005.25,9.52,169842
2005.33333333333,9.52,170020
2005.41666666667,9.55,170535
2005.5,9.53,170873
2005.58333333333,9.47,170985
2005.66666666667,9.34,172682
2005.75,9.4,172829
2005.83333333333,9.5,173562
2005.91666666667,9.56,174427
2006,9.49,175060
2006.08333333333,9.53,175617
2006.16666666667,9.55,175679
2006.25,9.52,177656
2006.33333333333,9.53,177258
2006.41666666667,9.54,177734
2006.5,9.54,178396
2006.58333333333,9.51,178030
2006.66666666667,9.62,178292
2006.75,9.67,178159
2006.83333333333,9.69,179447
2006.91666666667,9.65,179981
2007,9.67,179525
2007.08333333333,9.62,181002
2007.16666666667,9.62,181150
2007.25,9.61,182107
2007.33333333333,9.58,183748
2007.41666666667,9.64,183752
2007.5,9.62,184002
2007.58333333333,9.66,184185
2007.66666666667,9.66,184909
2007.75,9.65,184804
2007.83333333333,9.6,184396
2007.91666666667,9.59,185979
2008,9.56,184903
2008.08333333333,9.57,184724
2008.16666666667,9.55,185672
2008.25,9.52,184303
2008.33333333333,9.47,184032
2008.41666666667,9.37,184055
2008.5,9.33,183264
2008.58333333333,9.42,182090
2008.66666666667,9.38,180957
2008.75,9.49,180401
2008.83333333333,9.75,179263
2008.91666666667,9.83,176091
2009,9.81,175036
2009.08333333333,9.88,173660
2009.16666666667,9.92,170792
2009.25,9.94,169134
2009.33333333333,10.01,168042
2009.41666666667,9.87,166624
2009.5,9.9,165896
2009.58333333333,9.94,165827
2009.66666666667,9.92,164388
2009.75,9.91,164258
2009.83333333333,9.91,164806
2009.91666666667,9.98,163703
2010,10,163497
2010.08333333333,10,163335
2010.16666666667,9.99,163666
2010.25,10.02,163918
2010.33333333333,10.03,164152
2010.41666666667,10.06,163349
2010.5,10.04,164546
2010.58333333333,10.04,164428
2010.66666666667,10.07,164925
2010.75,10.1,165112
2010.83333333333,10.05,164786
2010.91666666667,10.03,165322
2011,10.02,165839
2011.08333333333,10.01,166360
2011.16666666667,9.92,167386
2011.25,9.9,168176
2011.33333333333,9.88,169041
2011.41666666667,9.88,168903
2011.5,9.93,168984
2011.58333333333,9.85,168528
2011.66666666667,9.81,169875
2011.75,9.81,170891
2011.83333333333,9.77,170851
2011.91666666667,9.77,171983
2012,9.79,172594
2012.08333333333,9.75,173634
2012.16666666667,9.76,173017
2012.25,9.75,173472
2012.33333333333,9.77,173824
2012.41666666667,9.83,173990
2012.5,9.83,174364
2012.58333333333,9.76,173629
2012.66666666667,9.72,175536
2012.75,9.69,174731
2012.83333333333,9.78,174858
2012.91666666667,9.83,176067
2013,9.75,175841
2013.08333333333,9.71,176389
2013.16666666667,9.77,175992
2013.25,9.82,175526
2013.33333333333,9.85,176680
2013.41666666667,9.85,176858
2013.5,9.84,176248
2013.58333333333,9.82,176855
2013.66666666667,9.85,177192
2013.75,9.86,177161
2013.83333333333,9.93,177995
2013.91666666667,9.83,177505
2014,9.89,177510
2014.08333333333,9.95,177389
2014.16666666667,9.89,178496
2014.25,9.93,179000
2014.33333333333,9.87,179525
2014.41666666667,9.89,179644
2014.5,9.88,179409
2014.58333333333,9.95,179532
2014.66666666667,9.92,179540
2014.75,9.94,179040
2014.83333333333,10.04,179390
2014.91666666667,10.04,179633
2015,10.15,179955
2015.08333333333,10.1,180847
2015.16666666667,10.13,179725
2015.25,10.13,179448
2015.33333333333,10.15,178875
2015.41666666667,10.07,179251
2015.5,10.08,179181
2015.58333333333,10.13,179305
2015.66666666667,10.15,178417
2015.75,10.2,178440
2015.83333333333,10.16,178355
2015.91666666667,10.23,178772
2016,10.29,178301
2016.08333333333,10.31,178668
2016.16666666667,10.34,178151
2016.25,10.3,179142
2016.33333333333,10.31,178633
2016.41666666667,10.27,179092
2016.5,10.31,179138
2016.58333333333,10.28,178907
2016.66666666667,10.29,179723
2016.75,10.3,180238
2016.83333333333,10.27,179912
2016.91666666667,10.28,179471
2017,10.26,180214
2017.08333333333,10.29,180245
2017.16666666667,10.28,180529
2017.25,10.31,180680
2017.33333333333,10.3,180754
2017.41666666667,10.33,181398
