2003.33333333333,9.64,441009
2003.41666666667,9.61,440333
2003.5,9.6,440947
2003.58333333333,9.55,439654
2003.66666666667,9.53,439547
2003.75,9.57,441592
2003.83333333333,9.59,442340
2003.91666666667,9.56,442090
2004,9.51,445107
2004.08333333333,9.46,447992
2004.16666666667,9.47,446983
2004.25,9.48,452056
2004.33333333333,9.47,454279
2004.41666666667,9.48,452710
2004.5,9.48,457015
2004.58333333333,9.53,457835
2004.66666666667,9.51,461958
2004.75,9.49,462965
2004.83333333333,9.45,463667
2004.91666666667,9.47,464113
2005,9.53,462396
2005.08333333333,9.5,465090
2005.16666666667,9.48,465426
2005.25,9.47,468943
2005.33333333333,9.51,469421
2005.41666666667,9.54,472490
2005.5,9.51,477662
2005.58333333333,9.45,478321
2005.66666666667,9.32,484760
2005.75,9.4,482875
2005.83333333333,9.46,486794
2005.91666666667,9.51,489728
2006,9.52,492254
2006.08333333333,9.57,494711
2006.16666666667,9.63,497167
2006.25,9.69,499021
2006.33333333333,9.63,496942
2006.41666666667,9.65,502115
2006.5,9.66,503119
2006.58333333333,9.62,506065
2006.66666666667,9.75,505961
2006.75,9.87,506377
2006.83333333333,9.9,506717
2006.91666666667,9.9,509535
2007,9.91,508116
2007.08333333333,9.94,512137
2007.16666666667,9.9,514657
2007.25,9.9,513421
2007.33333333333,9.92,515597
2007.41666666667,9.95,515666
2007.5,9.97,517637
2007.58333333333,9.99,515330
2007.66666666667,9.99,517232
2007.75,9.97,517481
2007.83333333333,9.9,516475
2007.91666666667,9.9,522060
2008,9.9,515921
2008.08333333333,9.92,516058
2008.16666666667,9.94,518945
2008.25,9.97,515701
2008.33333333333,9.94,513648
2008.41666666667,9.87,513554
2008.5,9.84,510760
2008.58333333333,9.94,509715
2008.66666666667,9.97,506444
2008.75,10.15,504619
2008.83333333333,10.49,499555
2008.91666666667,10.66,492246
2009,10.64,488286
2009.08333333333,10.66,483191
2009.16666666667,10.74,476119
2009.25,10.73,471538
2009.33333333333,10.7,468380
2009.41666666667,10.62,464713
2009.5,10.65,464505
2009.58333333333,10.65,466424
2009.66666666667,10.68,465084
2009.75,10.62,464747
2009.83333333333,10.6,472150
2009.91666666667,10.62,470044
2010,10.61,474285
2010.08333333333,10.65,472584
2010.16666666667,10.62,475510
2010.25,10.65,477680
2010.33333333333,10.71,479817
2010.41666666667,10.7,478968
2010.5,10.7,482450
2010.58333333333,10.75,484986
2010.66666666667,10.71,486999
2010.75,10.7,489293
2010.83333333333,10.65,489540
2010.91666666667,10.56,494730
2011,10.64,492769
2011.08333333333,10.55,496250
2011.16666666667,10.47,497683
2011.25,10.46,501542
2011.33333333333,10.45,501952
2011.41666666667,10.47,502198
2011.5,10.47,503078
2011.58333333333,10.39,503790
2011.66666666667,10.35,505616
2011.75,10.42,509520
2011.83333333333,10.37,509238
2011.91666666667,10.34,511421
2012,10.34,515804
2012.08333333333,10.26,518804
2012.16666666667,10.29,516391
2012.25,10.27,520569
2012.33333333333,10.3,518989
2012.41666666667,10.32,522192
2012.5,10.34,525299
2012.58333333333,10.28,526358
2012.66666666667,10.28,529088
2012.75,10.22,526605
2012.83333333333,10.29,527553
2012.91666666667,10.34,534879
2013,10.33,531865
2013.08333333333,10.28,535325
2013.16666666667,10.33,539461
2013.25,10.37,538925
2013.33333333333,10.37,540620
2013.41666666667,10.37,543532
2013.5,10.36,540400
2013.58333333333,10.35,544538
2013.66666666667,10.38,549878
2013.75,10.38,546832
2013.83333333333,10.38,551990
2013.91666666667,10.39,552025
2014,10.4,551851
2014.08333333333,10.45,555682
2014.16666666667,10.45,559098
2014.25,10.43,558309
2014.33333333333,10.41,559835
2014.41666666667,10.42,561504
2014.5,10.41,562498
2014.58333333333,10.44,565435
2014.66666666667,10.41,565267
2014.75,10.45,567393
2014.83333333333,10.5,571762
2014.91666666667,10.51,569814
2015,10.66,568746
2015.08333333333,10.64,569917
2015.16666666667,10.66,568878
2015.25,10.68,566192
2015.33333333333,10.67,570166
2015.41666666667,10.64,572737
2015.5,10.64,575065
2015.58333333333,10.67,575739
2015.66666666667,10.75,573025
2015.75,10.77,577834
2015.83333333333,10.77,578721
2015.91666666667,10.79,581846
2016,10.83,582096
2016.08333333333,10.88,578967
2016.16666666667,10.87,580922
2016.25,10.86,581703
2016.33333333333,10.87,580135
2016.41666666667,10.86,581162
2016.5,10.9,582649
2016.58333333333,10.88,582649
2016.66666666667,10.89,584702
2016.75,10.89,585127
2016.83333333333,10.9,585027
2016.91666666667,10.88,584496
2017,10.84,587286
2017.08333333333,10.86,587674
2017.16666666667,10.89,588945
2017.25,10.9,591074
2017.33333333333,10.9,592100
2017.41666666667,10.91,594554
2017.5,10.93,595406
2017.58333333333,10.91,594366
2017.66666666667,10.9,594189
2017.75,10.9,593570
2017.83333333333,10.88,595747
2017.91666666667,10.9,594311
2018,10.89,592277
2018.08333333333,10.87,598897
2018.16666666667,10.92,600172
2018.25,10.91,599853
2018.33333333333,10.91,602359
2018.41666666667,10.92,605021
2018.5,10.94,605588
2018.58333333333,10.94,606685
2018.66666666667,10.95,605925
2018.75,10.93,608668
2018.83333333333,10.99,607478
2018.91666666667,11.04,609836
2019,11.07,611133
2019.08333333333,11.07,610685
2019.16666666667,11.08,611146
2019.25,11.07,612208
2019.33333333333,11.1,612491
2019.41666666667,11.15,614754
2019.5,11.15,613942
2019.58333333333,11.19,618194
2019.66666666667,11.22,615500
2019.75,11.23,614502
2019.83333333333,11.23,616987
2019.91666666667,11.22,615773
2020,11.23,620185
2020.08333333333,11.26,621144
2020.16666666667,11.34,615004
2020.25,11.94,539546
