2019,9.12,23827
2019.08333333333,9.23,23600
2019.16666666667,9.15,23480
2019.25,9.12,23451
2019.33333333333,9.13,23465
2019.41666666667,9.15,23685
2019.5,9.16,23584
2019.58333333333,9.21,23301
2019.66666666667,9.21,23345
2019.75,9.23,23420
2019.83333333333,9.2,23363
2019.91666666667,9.23,23499
2020,9.27,23423
2020.08333333333,9.39,23413
2020.16666666667,9.43,22718
2020.25,9.8,18965
