2016.08333333333,6.06,49799
2016.16666666667,6.07,49191
2016.25,6.05,49311
2016.33333333333,6.04,49474
2016.41666666667,6.01,49599
2016.5,6.11,50064
2016.58333333333,6.02,49926
2016.66666666667,6.01,50237
2016.75,6.02,50370
2016.83333333333,6.02,50413
2016.91666666667,5.99,50460
2017,6,50514
2017.08333333333,6,50686
2017.16666666667,6.03,50937
2017.25,6.01,51380
2017.33333333333,6.02,51247
2017.41666666667,6.03,51384
2017.5,6.07,51381
2017.58333333333,6.05,51042
2017.66666666667,6.03,51369
2017.75,6.03,51631
2017.83333333333,6.03,52079
2017.91666666667,6.04,52064
2018,5.94,51912
2018.08333333333,6.01,52103
2018.16666666667,6.02,52080
2018.25,6.06,51957
2018.33333333333,6,52044
2018.41666666667,6.03,52178
2018.5,6.04,52418
2018.58333333333,6.06,52266
2018.66666666667,6.06,51880
2018.75,6.04,51747
2018.83333333333,6.09,51492
2018.91666666667,6.12,51862
2019,6.16,52353
2019.08333333333,6.16,52090
2019.16666666667,6.15,52266
2019.25,6.16,51926
2019.33333333333,6.21,52215
2019.41666666667,6.21,52729
2019.5,6.22,52465
2019.58333333333,6.18,52557
2019.66666666667,6.22,52294
2019.75,6.23,52295
2019.83333333333,6.22,52430
2019.91666666667,6.19,53035
2020,6.18,51947
2020.08333333333,6.22,52469
2020.16666666667,6.12,47578
2020.25,6.31,21696
