2016.91666666667,7.17,13152
2017,7.21,13142
2017.08333333333,7.2,13094
2017.16666666667,7.25,13209
2017.25,7.29,13188
2017.33333333333,7.36,13106
2017.41666666667,7.32,13083
2017.5,7.33,13066
2017.58333333333,7.33,13052
2017.66666666667,7.29,12879
2017.75,7.36,13124
2017.83333333333,7.34,13075
2017.91666666667,7.33,13069
2018,7.31,13019
2018.08333333333,7.3,13396
2018.16666666667,7.29,13530
2018.25,7.28,13363
2018.33333333333,7.24,13208
2018.41666666667,7.27,13354
2018.5,7.3,13349
2018.58333333333,7.27,13419
2018.66666666667,7.27,13465
2018.75,7.29,13346
2018.83333333333,7.31,13186
2018.91666666667,7.37,13405
2019,7.39,13527
2019.08333333333,7.4,13254
2019.16666666667,7.39,13000
2019.25,7.37,13239
2019.33333333333,7.41,13249
2019.41666666667,7.42,13256
2019.5,7.45,13294
2019.58333333333,7.44,13309
2019.66666666667,7.49,13359
2019.75,7.43,13443
2019.83333333333,7.44,13457
2019.91666666667,7.42,13539
2020,7.43,13594
2020.08333333333,7.51,13549
2020.16666666667,7.63,13412
2020.25,7.68,11687
2020.33333333333,7.63,11915
