2015.58333333333,9.86,7896
2015.66666666667,9.76,8046
2015.75,9.85,8061
2015.83333333333,9.73,7677
2015.91666666667,9.72,7803
2016,9.73,7828
2016.08333333333,9.99,8125
2016.16666666667,10.03,8167
2016.25,10.02,8265
2016.33333333333,9.97,8321
2016.41666666667,9.94,8446
2016.5,9.88,8326
2016.58333333333,9.8,8552
2016.66666666667,9.99,8579
2016.75,9.99,8725
2016.83333333333,9.96,8787
2016.91666666667,10.05,8884
2017,9.97,9161
2017.08333333333,9.8,9014
2017.16666666667,9.76,9162
2017.25,9.82,9060
2017.33333333333,10.27,9098
2017.41666666667,10.59,9170
2017.5,10.5,9041
2017.58333333333,10.44,9002
2017.66666666667,9.99,9254
2017.75,10.22,9138
2017.83333333333,10.21,9083
2017.91666666667,10.02,9274
2018,10.02,9071
2018.08333333333,10.15,9126
2018.16666666667,10.1,9216
2018.25,10.08,9369
2018.33333333333,10.13,9379
2018.41666666667,10.19,8972
2018.5,10.09,9276
2018.58333333333,10.21,9330
2018.66666666667,10.29,9427
2018.75,10.32,9810
2018.83333333333,10.48,9576
2018.91666666667,10.74,9553
2019,10.84,9221
2019.08333333333,10.93,9032
2019.16666666667,10.88,9348
2019.25,10.94,9226
2019.33333333333,10.71,9453
2019.41666666667,10.78,9590
2019.5,10.92,9457
2019.58333333333,11.13,9398
2019.66666666667,10.93,9741
2019.75,10.85,9399
2019.83333333333,11.17,9236
2019.91666666667,10.82,9545
2020,10.53,9497
2020.08333333333,10.69,9459
2020.16666666667,10.74,9443
2020.25,12.35,4947
