2017.16666666667,11.1,10550
2017.25,11,10877
2017.33333333333,11.16,11283
2017.41666666667,11.28,11381
2017.5,11.39,11713
2017.58333333333,11.36,11691
2017.66666666667,11.19,12202
2017.75,11.3,12068
2017.83333333333,11.29,12479
2017.91666666667,11.36,12674
2018,11.39,12698
2018.08333333333,11.47,13143
2018.16666666667,11.54,13283
2018.25,11.41,13624
2018.33333333333,11.3,13732
2018.41666666667,11.37,14262
2018.5,11.34,13518
2018.58333333333,11.47,14012
2018.66666666667,11.7,13881
2018.75,11.57,14002
2018.83333333333,11.6,13661
2018.91666666667,11.47,13809
2019,11.82,13824
2019.08333333333,11.7,13850
2019.16666666667,11.76,13853
2019.25,12.02,13873
2019.33333333333,12.02,13421
2019.41666666667,11.94,13288
2019.5,11.8,13086
2019.58333333333,11.93,12849
2019.66666666667,12.19,12637
2019.75,12.37,12798
2019.83333333333,12.12,11865
2019.91666666667,12.11,11309
2020,11.82,10965
2020.08333333333,12.18,10881
2020.16666666667,12.26,10474
2020.25,12.47,8672
