2017.75,10.43,10239
2017.83333333333,10.47,9857
2017.91666666667,10.44,9956
2018,10.38,9990
2018.08333333333,10.29,9960
2018.16666666667,10.28,10181
2018.25,10.42,10231
2018.33333333333,10.46,9967
2018.41666666667,10.44,10207
2018.5,10.46,10290
2018.58333333333,10.64,10204
2018.66666666667,10.38,10421
2018.75,10.51,10957
2018.83333333333,10.49,10541
2018.91666666667,10.6,10541
2019,10.65,10455
2019.08333333333,10.55,11064
2019.16666666667,10.65,10461
2019.25,10.58,10464
2019.33333333333,10.61,10533
2019.41666666667,10.58,10630
2019.5,10.7,10449
2019.58333333333,10.85,10342
2019.66666666667,10.89,10166
2019.75,10.95,10249
2019.83333333333,10.9,10112
2019.91666666667,10.72,10325
2020,10.89,10298
2020.08333333333,11.06,10303
2020.16666666667,11.28,9830
2020.25,11.67,5767
