1999.16666666667,10.48,118624
1999.25,10.46,121659
1999.33333333333,10.51,123080
1999.41666666667,10.56,124404
1999.5,10.55,124070
1999.58333333333,10.51,124898
1999.66666666667,10.5,126147
1999.75,10.53,126669
1999.83333333333,10.53,129171
1999.91666666667,10.55,128027
2000,10.54,128550
2000.08333333333,10.58,130058
2000.16666666667,10.54,130255
2000.25,10.64,130700
2000.33333333333,10.6,127956
2000.41666666667,10.55,127913
2000.5,10.58,129414
2000.58333333333,10.63,129595
2000.66666666667,10.6,130072
2000.75,10.62,131284
2000.83333333333,10.66,129623
2000.91666666667,10.65,128797
2001,10.65,130262
2001.08333333333,10.63,128427
2001.16666666667,10.66,132039
2001.25,10.6,130851
2001.33333333333,10.59,132154
2001.41666666667,10.6,130980
2001.5,10.6,131095
2001.58333333333,10.66,129302
2001.66666666667,10.56,127926
2001.75,10.66,127675
2001.83333333333,10.7,127995
2001.91666666667,10.75,128786
2002,10.77,128805
2002.08333333333,10.75,127571
2002.16666666667,10.76,125925
2002.25,10.76,126958
2002.33333333333,10.74,124037
2002.41666666667,10.73,125760
2002.5,10.77,124546
2002.58333333333,10.72,125058
2002.66666666667,10.75,125494
2002.75,10.73,124937
2002.83333333333,10.73,123672
2002.91666666667,10.79,124844
2003,10.68,125628
2003.08333333333,10.66,121604
2003.16666666667,10.62,124682
2003.25,10.7,124625
2003.33333333333,10.74,126217
2003.41666666667,10.75,126757
2003.5,10.71,126776
2003.58333333333,10.67,128062
2003.66666666667,10.65,127897
2003.75,10.65,127666
2003.83333333333,10.66,128123
2003.91666666667,10.61,127725
2004,10.62,128306
2004.08333333333,10.6,129858
2004.16666666667,10.6,130766
2004.25,10.62,128730
2004.33333333333,10.57,131457
2004.41666666667,10.51,130477
2004.5,10.49,132270
2004.58333333333,10.49,132150
2004.66666666667,10.47,133303
2004.75,10.41,133965
2004.83333333333,10.35,134604
2004.91666666667,10.35,136300
2005,10.35,131973
2005.08333333333,10.36,135784
2005.16666666667,10.34,136541
2005.25,10.33,141384
2005.33333333333,10.29,140023
2005.41666666667,10.31,140435
2005.5,10.25,140636
2005.58333333333,10.19,141603
2005.66666666667,10.05,142985
2005.75,10.06,144005
2005.83333333333,10.13,147513
2005.91666666667,10.15,145570
2006,10.06,148933
2006.08333333333,10.09,149236
2006.16666666667,10.07,149184
2006.25,10.03,151575
2006.33333333333,10.08,149133
2006.41666666667,10.15,151023
2006.5,10.11,150412
2006.58333333333,10.11,151342
2006.66666666667,10.19,148835
2006.75,10.31,149854
2006.83333333333,10.38,148702
2006.91666666667,10.33,152688
2007,10.37,150520
2007.08333333333,10.36,145950
2007.16666666667,10.35,150389
2007.25,10.37,148457
2007.33333333333,10.39,149700
2007.41666666667,10.38,149652
2007.5,10.36,149695
2007.58333333333,10.39,147693
2007.66666666667,10.38,147728
2007.75,10.36,146919
2007.83333333333,10.33,146385
2007.91666666667,10.35,145448
2008,10.36,146059
2008.08333333333,10.36,143066
2008.16666666667,10.36,142696
2008.25,10.38,141427
2008.33333333333,10.35,138575
2008.41666666667,10.28,138865
2008.5,10.23,137669
2008.58333333333,10.31,136264
2008.66666666667,10.33,134519
2008.75,10.47,133304
2008.83333333333,10.78,127637
2008.91666666667,10.94,125149
2009,10.9,121206
2009.08333333333,10.85,119560
2009.16666666667,10.94,115748
2009.25,10.89,112110
2009.33333333333,10.92,111544
2009.41666666667,10.8,109442
2009.5,10.83,108302
2009.58333333333,10.78,105833
2009.66666666667,10.67,103878
2009.75,10.8,101723
2009.83333333333,10.73,103784
2009.91666666667,10.73,102239
2010,10.75,101147
2010.08333333333,10.8,95607
2010.16666666667,10.83,99895
2010.25,10.81,102004
2010.33333333333,10.84,99953
2010.41666666667,10.89,100715
2010.5,10.89,99873
2010.58333333333,10.89,101258
2010.66666666667,10.87,101647
2010.75,10.9,102045
2010.83333333333,10.91,101360
2010.91666666667,10.83,100427
2011,10.82,97251
2011.08333333333,10.81,98504
2011.16666666667,10.71,100125
2011.25,10.7,101224
2011.33333333333,10.65,102407
2011.41666666667,10.66,102559
2011.5,10.65,103449
2011.58333333333,10.64,103552
2011.66666666667,10.62,104069
2011.75,10.6,102923
2011.83333333333,10.57,103186
2011.91666666667,10.63,103877
2012,10.6,104870
2012.08333333333,10.59,104504
2012.16666666667,10.61,104053
2012.25,10.58,103785
2012.33333333333,10.63,102710
2012.41666666667,10.64,103175
2012.5,10.71,102977
2012.58333333333,10.68,103323
2012.66666666667,10.66,104356
2012.75,10.63,104997
2012.83333333333,10.68,104828
2012.91666666667,10.68,107228
2013,10.68,107725
2013.08333333333,10.6,108681
2013.16666666667,10.64,110206
2013.25,10.66,110044
2013.33333333333,10.62,111060
2013.41666666667,10.64,111452
2013.5,10.66,111050
2013.58333333333,10.54,111837
2013.66666666667,10.54,112631
2013.75,10.56,112590
2013.83333333333,10.56,114075
2013.91666666667,10.55,111503
2014,10.54,112781
2014.08333333333,10.6,110199
2014.16666666667,10.5,115125
2014.25,10.53,116173
2014.33333333333,10.54,116346
2014.41666666667,10.5,117020
2014.5,10.49,118930
2014.58333333333,10.54,119776
2014.66666666667,10.58,120661
2014.75,10.52,121099
2014.83333333333,10.56,120172
2014.91666666667,10.6,120524
2015,10.78,120878
2015.08333333333,10.65,122108
2015.16666666667,10.78,121587
2015.25,10.8,122228
2015.33333333333,10.78,122736
2015.41666666667,10.8,123739
2015.5,10.72,124199
2015.58333333333,10.7,124570
2015.66666666667,10.69,125519
2015.75,10.8,127014
2015.83333333333,10.84,126996
2015.91666666667,10.89,129512
2016,10.87,128462
2016.08333333333,10.89,127635
2016.16666666667,10.97,127788
2016.25,10.93,128238
2016.33333333333,10.95,128848
2016.41666666667,11.04,129573
2016.5,11.03,130156
2016.58333333333,11.02,129852
2016.66666666667,11.04,131753
2016.75,11.03,131649
2016.83333333333,11.03,132057
2016.91666666667,10.99,131063
2017,10.97,131427
2017.08333333333,10.93,132553
2017.16666666667,10.97,131367
2017.25,10.95,132384
2017.33333333333,11.03,132319
2017.41666666667,11.09,132738
2017.5,11.09,132397
2017.58333333333,11.06,133411
2017.66666666667,11.07,133163
2017.75,11.04,134298
2017.83333333333,11.02,136177
2017.91666666667,11.06,136694
2018,11.05,137031
2018.08333333333,11.1,139494
2018.16666666667,11.08,138869
2018.25,11.12,139305
2018.33333333333,11.1,140679
2018.41666666667,11.09,139176
2018.5,11.14,140185
2018.58333333333,11.14,139634
2018.66666666667,11.15,138675
2018.75,11.16,139269
2018.83333333333,11.21,138018
2018.91666666667,11.21,140893
2019,11.25,145072
2019.08333333333,11.21,139043
2019.16666666667,11.28,142186
2019.25,11.28,142418
2019.33333333333,11.29,142187
2019.41666666667,11.27,143029
2019.5,11.26,142559
2019.58333333333,11.3,143548
2019.66666666667,11.32,144612
2019.75,11.29,144017
2019.83333333333,11.27,142370
2019.91666666667,11.29,142795
2020,11.31,145709
2020.08333333333,11.34,144630
2020.16666666667,11.4,143894
2020.25,11.33,114899
