2013.33333333333,9.14,13959
2013.41666666667,9.28,14141
2013.5,9.18,13963
2013.58333333333,9,14185
2013.66666666667,8.98,14356
2013.75,8.98,14617
2013.83333333333,8.96,14810
2013.91666666667,9.14,14339
2014,8.72,14575
2014.08333333333,8.92,14302
2014.16666666667,9.08,14328
2014.25,9.11,14366
2014.33333333333,9.16,14539
2014.41666666667,9.19,14662
2014.5,9.24,14950
2014.58333333333,9.41,15244
2014.66666666667,9.23,15281
2014.75,9.63,15531
2014.83333333333,9.51,15593
2014.91666666667,9.43,15683
2015,9.58,15853
2015.08333333333,9.28,15789
2015.16666666667,9.1,15869
2015.25,9.09,15766
2015.33333333333,9.09,15645
2015.41666666667,9.21,15696
2015.5,9.51,15623
2015.58333333333,9.56,15601
2015.66666666667,9.63,15563
2015.75,9.67,15633
2015.83333333333,9.72,15771
2015.91666666667,9.74,15549
2016,9.93,15511
2016.08333333333,9.93,15562
2016.16666666667,9.91,15551
2016.25,9.9,15506
2016.33333333333,9.83,15434
2016.41666666667,9.63,15599
2016.5,9.52,15302
2016.58333333333,9.55,15116
2016.66666666667,9.67,15161
2016.75,9.76,14656
2016.83333333333,9.65,14783
2016.91666666667,9.67,14641
2017,9.48,15071
2017.08333333333,9.53,14954
2017.16666666667,9.48,14721
2017.25,9.21,14605
2017.33333333333,9.28,14560
2017.41666666667,9.47,14409
2017.5,9.34,14172
2017.58333333333,9.23,14368
2017.66666666667,9.25,14329
2017.75,9.14,13728
2017.83333333333,9.12,14172
2017.91666666667,9.29,14241
2018,9.19,14164
2018.08333333333,9.15,14255
2018.16666666667,9.28,14271
2018.25,9.57,14409
2018.33333333333,9.51,14379
2018.41666666667,9.37,14431
2018.5,9.3,14420
2018.58333333333,9.14,14293
2018.66666666667,8.98,14261
2018.75,9.03,13891
2018.83333333333,9.18,13503
2018.91666666667,9.07,13735
2019,9.22,13771
2019.08333333333,9.25,13543
2019.16666666667,9.15,13682
2019.25,8.93,13580
2019.33333333333,9.12,13408
2019.41666666667,9.22,13297
2019.5,9.35,13266
2019.58333333333,9.42,13113
2019.66666666667,9.33,13259
2019.75,9.33,13489
2019.83333333333,9.44,13465
2019.91666666667,9.26,13342
2020,9.23,12994
2020.08333333333,9.09,12952
2020.16666666667,9.06,12611
2020.25,9.72,11123
