2015.41666666667,5.86,19465
2015.5,5.89,19226
2015.58333333333,5.89,19289
2015.66666666667,5.97,19352
2015.75,5.98,19339
2015.83333333333,5.93,19613
2015.91666666667,5.92,19800
2016,5.9,19608
2016.08333333333,5.79,19323
2016.16666666667,5.87,19300
2016.25,5.84,19136
2016.33333333333,5.87,19046
2016.41666666667,5.92,19004
2016.5,5.87,19176
2016.58333333333,5.89,18962
2016.66666666667,5.77,19091
2016.75,5.75,19220
2016.83333333333,5.73,19063
2016.91666666667,5.71,18855
2017,5.72,18752
2017.08333333333,5.74,18572
2017.16666666667,5.75,18774
2017.25,5.75,18925
2017.33333333333,5.76,18648
2017.41666666667,5.79,18703
2017.5,5.76,18748
2017.58333333333,5.75,18695
2017.66666666667,5.71,18804
2017.75,5.65,18798
2017.83333333333,5.65,18589
2017.91666666667,5.67,18678
2018,5.69,18284
2018.08333333333,5.69,18738
2018.16666666667,5.69,18914
2018.25,5.71,18868
2018.33333333333,5.71,18961
2018.41666666667,5.67,18930
2018.5,5.72,18895
2018.58333333333,5.73,18964
2018.66666666667,5.74,18892
2018.75,5.75,18744
2018.83333333333,5.8,18908
2018.91666666667,5.78,18923
2019,5.8,18843
2019.08333333333,5.8,19047
2019.16666666667,5.81,19177
2019.25,5.84,19025
2019.33333333333,5.8,19036
2019.41666666667,5.84,18992
2019.5,5.79,19002
2019.58333333333,5.82,18905
2019.66666666667,5.85,18858
2019.75,5.84,19000
2019.83333333333,5.83,18908
2019.91666666667,5.8,18939
2020,5.82,18835
2020.08333333333,5.88,18848
2020.16666666667,5.96,18207
2020.25,6.22,10848
