2014.58333333333,6.09,30252
2014.66666666667,6.15,30342
2014.75,6.17,30865
2014.83333333333,6.22,30830
2014.91666666667,6.18,31143
2015,6.25,31042
2015.08333333333,6.2,31216
2015.16666666667,6.15,30967
2015.25,6.09,30952
2015.33333333333,6.06,31290
2015.41666666667,6.02,31249
2015.5,6.01,31550
2015.58333333333,6.01,31598
2015.66666666667,6.02,32058
2015.75,5.99,31520
2015.83333333333,6,31628
2015.91666666667,6.08,31238
2016,6.07,31500
2016.08333333333,6.1,31553
2016.16666666667,6.09,31868
2016.25,6.09,31664
2016.33333333333,6.06,31743
2016.41666666667,6.04,31626
2016.5,6.04,31924
2016.58333333333,6.06,31869
2016.66666666667,6.06,31918
2016.75,6.07,31634
2016.83333333333,6.06,32435
2016.91666666667,6.05,32139
2017,6.04,31848
2017.08333333333,6.05,32032
2017.16666666667,6.08,31841
2017.25,6.05,32428
2017.33333333333,6.07,32297
2017.41666666667,6.09,32399
2017.5,6.1,32022
2017.58333333333,6.03,32007
2017.66666666667,5.99,31712
2017.75,5.94,32705
2017.83333333333,5.96,32428
2017.91666666667,5.93,32253
2018,5.94,32042
2018.08333333333,5.87,32562
2018.16666666667,5.91,32103
2018.25,5.96,31498
2018.33333333333,5.93,32129
2018.41666666667,5.93,32563
2018.5,5.94,32897
2018.58333333333,5.98,32713
2018.66666666667,6.05,30909
2018.75,6.03,31682
2018.83333333333,6.07,31488
2018.91666666667,6.14,31618
2019,6.16,32252
2019.08333333333,6.2,31661
2019.16666666667,6.2,31686
2019.25,6.2,31153
2019.33333333333,6.22,29977
2019.41666666667,6.2,30766
2019.5,6.2,30922
2019.58333333333,6.22,30775
2019.66666666667,6.25,30694
2019.75,6.27,30961
2019.83333333333,6.31,31384
2019.91666666667,6.29,31678
2020,6.3,31875
2020.08333333333,6.35,31793
2020.16666666667,6.4,29297
2020.25,6.78,12777
