2014,7.76,10259
2014.08333333333,7.8,10115
2014.16666666667,7.8,10234
2014.25,7.74,10312
2014.33333333333,7.82,10370
2014.41666666667,7.84,10362
2014.5,7.88,10342
2014.58333333333,7.86,10458
2014.66666666667,7.85,10396
2014.75,7.94,10454
2014.83333333333,7.95,10567
2014.91666666667,8,10379
2015,8.06,10601
2015.08333333333,8.09,10757
2015.16666666667,8.11,10782
2015.25,8.17,10765
2015.33333333333,8.12,10836
2015.41666666667,8.1,10869
2015.5,8.11,10898
2015.58333333333,8.17,10958
2015.66666666667,8.18,10992
2015.75,8.14,11105
2015.83333333333,8.16,11140
2015.91666666667,8.2,11231
2016,8.23,11234
2016.08333333333,8.25,11419
2016.16666666667,8.26,11253
2016.25,8.24,11114
2016.33333333333,8.33,11146
2016.41666666667,8.23,11184
2016.5,8.25,11038
2016.58333333333,8.24,11081
2016.66666666667,8.26,10974
2016.75,8.28,10880
2016.83333333333,8.23,10884
2016.91666666667,8.21,10923
2017,8.2,10914
2017.08333333333,8.19,10854
2017.16666666667,8.21,10867
2017.25,8.2,10849
2017.33333333333,8.22,10843
2017.41666666667,8.22,10886
2017.5,8.29,10953
2017.58333333333,8.27,10865
2017.66666666667,8.26,11024
2017.75,8.31,10989
2017.83333333333,8.33,10939
2017.91666666667,8.26,10706
2018,8.28,11017
2018.08333333333,8.29,11000
2018.16666666667,8.36,10987
2018.25,8.41,11094
2018.33333333333,8.41,11089
2018.41666666667,8.46,10972
2018.5,8.43,11139
2018.58333333333,8.44,11244
2018.66666666667,8.46,11210
2018.75,8.35,11149
2018.83333333333,8.35,11080
2018.91666666667,8.46,11093
2019,8.45,10975
2019.08333333333,8.37,11002
2019.16666666667,8.19,11053
2019.25,8.2,10887
2019.33333333333,8.23,10927
2019.41666666667,8.13,10954
2019.5,8.12,10992
2019.58333333333,8.11,10916
2019.66666666667,8.09,10791
2019.75,8.07,10682
2019.83333333333,8.11,10793
2019.91666666667,8.12,10678
2020,8.13,10973
2020.08333333333,8.12,10971
2020.16666666667,8.28,10710
2020.25,8.28,9942
2020.33333333333,8.42,9484
