2016.41666666667,5.97,13225
2016.5,6.07,13030
2016.58333333333,6.02,13108
2016.66666666667,6.14,13082
2016.75,6.19,12801
2016.83333333333,6.21,12657
2016.91666666667,6.19,13194
2017,6.17,13089
2017.08333333333,6.23,12698
2017.16666666667,6.21,12670
2017.25,6.22,12746
2017.33333333333,6.33,12478
2017.41666666667,6.24,12533
2017.5,6.25,12791
2017.58333333333,6.24,12579
2017.66666666667,6.22,12667
2017.75,6.28,13030
2017.83333333333,6.18,13558
2017.91666666667,6.19,13530
2018,6.2,12422
2018.08333333333,6.13,12451
2018.16666666667,6.2,12639
2018.25,6.19,12776
2018.33333333333,6.17,12845
2018.41666666667,6.16,12872
2018.5,6.09,12102
2018.58333333333,6.07,11916
2018.66666666667,6.05,11949
2018.75,5.99,11966
2018.83333333333,6.01,11761
2018.91666666667,6.04,11280
2019,6.03,11265
2019.08333333333,6.05,11707
2019.16666666667,5.97,11584
2019.25,5.93,11336
2019.33333333333,5.92,11357
2019.41666666667,5.91,11382
2019.5,5.82,11219
2019.58333333333,5.89,11688
2019.66666666667,5.89,11410
2019.75,5.87,11122
2019.83333333333,5.95,11032
2019.91666666667,5.96,11425
2020,5.88,11565
2020.08333333333,5.89,11935
2020.16666666667,5.97,11482
2020.25,6.26,6980
