2015.75,11.25,27292
2015.83333333333,11.55,27252
2015.91666666667,11.8,26917
2016,11.75,27076
2016.08333333333,11.89,26988
2016.16666666667,11.87,26880
2016.25,11.93,27132
2016.33333333333,11.89,26133
2016.41666666667,12.08,27104
2016.5,12.16,27240
2016.58333333333,12.19,27015
2016.66666666667,12.14,27150
2016.75,12.08,26940
2016.83333333333,12.07,26745
2016.91666666667,12.06,27100
2017,11.94,26886
2017.08333333333,11.95,26577
2017.16666666667,12.06,26402
2017.25,12.1,26169
2017.33333333333,12.1,26286
2017.41666666667,12.19,26206
2017.5,12.25,25724
2017.58333333333,12.12,25975
2017.66666666667,12.11,25858
2017.75,12.2,25724
2017.83333333333,12.38,25642
2017.91666666667,12.33,25682
2018,12.34,25177
2018.08333333333,12.42,25342
2018.16666666667,12.5,25288
2018.25,12.55,25333
2018.33333333333,12.59,24849
2018.41666666667,12.61,24876
2018.5,12.69,24794
2018.58333333333,12.69,24469
2018.66666666667,12.73,24215
2018.75,12.73,24137
2018.83333333333,12.79,24048
2018.91666666667,12.8,23985
2019,12.86,23641
2019.08333333333,12.83,23611
2019.16666666667,12.76,23303
2019.25,12.77,22815
2019.33333333333,12.74,22790
2019.41666666667,12.75,22648
2019.5,12.68,22217
2019.58333333333,12.68,22228
2019.66666666667,12.93,22203
2019.75,12.89,21754
2019.83333333333,12.72,21761
2019.91666666667,12.7,22036
2020,12.65,21963
2020.08333333333,12.68,22015
2020.16666666667,12.74,21965
2020.25,12.9,21466
