2016.58333333333,7.5,3315
2016.66666666667,7.45,3279
2016.75,7.5,3287
2016.83333333333,7.5,3221
2016.91666666667,7.41,3279
2017,7.53,3230
2017.08333333333,7.58,3305
2017.16666666667,7.54,3326
2017.25,7.55,3424
2017.33333333333,7.59,3387
2017.41666666667,7.53,3434
2017.5,7.49,3452
2017.58333333333,7.43,3427
2017.66666666667,7.39,3456
2017.75,7.36,3411
2017.83333333333,7.32,3395
2017.91666666667,7.33,3460
2018,7.32,3450
2018.08333333333,7.24,3423
2018.16666666667,7.28,3412
2018.25,7.21,3404
2018.33333333333,7.27,3421
2018.41666666667,7.28,3455
2018.5,7.31,3482
2018.58333333333,7.33,3495
2018.66666666667,7.28,3530
2018.75,7.31,3570
2018.83333333333,7.36,3518
2018.91666666667,7.33,3532
2019,7.35,3554
2019.08333333333,7.38,3495
2019.16666666667,7.38,3516
2019.25,7.36,3558
2019.33333333333,7.35,3495
2019.41666666667,7.42,3538
2019.5,7.42,3490
2019.58333333333,7.54,3447
2019.66666666667,7.67,3434
2019.75,7.62,3483
2019.83333333333,7.63,3557
2019.91666666667,7.49,3671
2020,7.61,3559
2020.08333333333,7.53,3545
2020.16666666667,7.74,3503
2020.25,8.23,2514
