2013.58333333333,6.06,3849
2013.66666666667,6.05,3801
2013.75,6.1,3825
2013.83333333333,6.1,3911
2013.91666666667,6.16,3824
2014,6.09,3730
2014.08333333333,6.04,3563
2014.16666666667,6.05,3801
2014.25,6.04,3801
2014.33333333333,6.07,3740
2014.41666666667,5.99,3755
2014.5,6.02,3781
2014.58333333333,6.06,3763
2014.66666666667,6.1,3830
2014.75,6.11,3804
2014.83333333333,6.18,3854
2014.91666666667,6.17,3903
2015,6.26,3908
2015.08333333333,6.18,3981
2015.16666666667,6.23,3935
2015.25,6.23,3903
2015.33333333333,6.27,3894
2015.41666666667,6.29,3887
2015.5,6.32,3829
2015.58333333333,6.36,3794
2015.66666666667,6.45,3732
2015.75,6.48,3777
2015.83333333333,6.53,3746
2015.91666666667,6.65,3790
2016,6.65,3827
2016.08333333333,6.84,3697
2016.16666666667,6.81,3684
2016.25,6.88,3662
2016.33333333333,6.77,3667
2016.41666666667,6.81,3670
2016.5,6.74,3788
2016.58333333333,6.7,3703
2016.66666666667,6.64,3740
2016.75,6.61,3730
2016.83333333333,6.57,3793
2016.91666666667,6.57,3698
2017,6.51,3686
2017.08333333333,6.58,3592
2017.16666666667,6.61,3572
2017.25,6.5,3544
2017.33333333333,6.68,3565
2017.41666666667,6.69,3530
2017.5,6.86,3540
2017.58333333333,6.75,3548
2017.66666666667,6.71,3579
2017.75,6.71,3565
2017.83333333333,6.85,3506
2017.91666666667,6.66,3589
2018,6.75,3615
2018.08333333333,6.72,3662
2018.16666666667,6.73,3628
2018.25,6.74,3685
2018.33333333333,6.75,3633
2018.41666666667,6.68,3681
2018.5,6.73,3689
2018.58333333333,6.67,3719
2018.66666666667,6.66,3650
2018.75,6.73,3741
2018.83333333333,6.66,3745
2018.91666666667,6.72,3581
2019,6.71,3689
2019.08333333333,6.63,3694
2019.16666666667,6.64,3763
2019.25,6.59,3711
2019.33333333333,6.6,3728
2019.41666666667,6.65,3719
2019.5,6.64,3668
2019.58333333333,6.66,3736
2019.66666666667,6.69,3706
2019.75,6.7,3658
2019.83333333333,6.65,3708
2019.91666666667,6.66,3695
2020,6.65,3703
2020.08333333333,6.68,3676
2020.16666666667,6.69,3573
2020.25,6.9,2451
2020.33333333333,7.01,2768
